Teratoma,noun,"A tumor, sometimes found in newborn children, which is made up of a heterigenous mixture of tissues, as of bone, cartilage and muscle."""
Terbic,adjective,"Of, pertaining to, or containing, terbium; also, designating certain of its compounds."""
Terbium,noun,"A rare metallic element, of uncertain identification, supposed to exist in certain minerals, as gadolinite and samarskite, with other rare ytterbium earth. Symbol Tr or Tb. Atomic weight 150."""
Terce,noun,See Tierce.
Tercel,noun,"See Tiercel. Called also tarsel, tassel."""
Tercelet,noun,A male hawk or eagle; a tiercelet.
Tercellene,noun,A small male hawk.
Tercentenary,adjective,"Including, or relating to, an interval of three hundred years."""
Tercentenary,noun,"The three hundredth anniversary of any event; also, a celebration of such an anniversary."""
Tercet,noun,A triplet.
Tercet,noun,A triplet; a group of three lines.
Tercine,noun,A cellular layer derived from the nucleus of an ovule and surrounding the embryo sac. Cf. Quintine.
Terebate,noun,A salt of terebic acid.
Terebene,noun,"A polymeric modification of terpene, obtained as a white crystalline camphorlike substance; -- called also camphene. By extension, any one of a group of related substances."""
Terebenthene,noun,Oil of turpentine. See Turpentine.
Terebic,adjective,"Pertaining to, or obtained from, terbenthene (oil of turpentine); specifically, designating an acid, C7H10O4, obtained by the oxidation of terbenthene with nitric acid, as a white crystalline substance."""
Terebilenic,adjective,"Of, pertaining to, or designating, a complex acid, C7H8O4, obtained as a white crystalline substance by a modified oxidation of terebic acid."""
Terebinth,noun,The turpentine tree.
Terebinthic,adjective,"Of or pertaining to turpentine; resembling turpentine; terbinthine; as, terbinthic qualities."""
Terebinthinate,adjective,Impregnating with the qualities of turpentine; terbinthine.
Terebinthine,adjective,"Of or pertaining to turpentine; consisting of turpentine, or partaking of its qualities."""
Terebras,unknown,of Terebra
Terebrae,unknown,of Terebra
Terebra,noun,"A genus of marine gastropods having a long, tapering spire. They belong to the Toxoglossa. Called also auger shell."""
Terebra,noun,The boring ovipositor of a hymenopterous insect.
Terebrant,adjective,"Boring, or adapted for boring; -- said of certain Hymenoptera, as the sawflies."""
Terebrantia,noun,A division of Hymenoptera including those which have an ovipositor adapted for perforating plants. It includes the sawflies.
Terebrate,verb,To perforate; to bore; to pierce.
Terebrating,adjective,"Boring; perforating; -- applied to molluskas which form holes in rocks, wood, etc."""
Terebrating,adjective,"Boring; piercing; -- applied to certain kinds of pain, especially to those of locomotor ataxia."""
Terebration,noun,"The act of terebrating, or boring."""
Terebratulae,unknown,of Terebratula
Terebratula,noun,"A genus of brachiopods which includes many living and some fossil species. The larger valve has a perforated beak, through which projects a short peduncle for attachment. Called also lamp shell."""
Terebratulid,noun,Any species of Terebratula or allied genera. Used also adjectively.
Terebratuliform,adjective,Having the general form of a terebratula shell.
Teredine,noun,A borer; the teredo.
Teredos,unknown,of Teredo
Teredines,unknown,of Teredo
Teredo,noun,"A genus of long, slender, wormlike bivalve mollusks which bore into submerged wood, such as the piles of wharves, bottoms of ships, etc.; -- called also shipworm. See Shipworm. See Illust. in App."""
Terephthalate,noun,A salt of terephthalic acid.
Terephthalic,adjective,"Of, pertaining to, or designating, a dibasic acid of the aromatic series, metameric with phthalic acid, and obtained, as a tasteless white crystalline powder, by the oxidation of oil of turpentine; -- called also paraphthalic acid. Cf. Phthalic."""
Teret,adjective,Round; terete.
Terete,adjective,"Cylindrical and slightly tapering; columnar, as some stems of plants."""
Teretial,adjective,"Rounded; as, the teretial tracts in the floor of the fourth ventricle of the brain of some fishes."""
Teretous,adjective,Terete.
Tergal,adjective,"Of or pertaining to back, or tergum. See Dorsal."""
Tergant,adjective,"Showing the back; as, the eagle tergant."""
Tergeminal,adjective,Alt. of Tergeminate
Tergeminate,adjective,Thrice twin; having three pairs of leaflets.
Tergeminous,adjective,Threefold; thrice-paired.
Tergiferous,adjective,Carrying or bearing upon the back.
Tergite,noun,The dorsal portion of an arthromere or somite of an articulate animal. See Illust. under Coleoptera.
Tergiversate,verb,To shift; to practice evasion; to use subterfuges; to shuffle.
Tergiversation,noun,The act of tergiversating; a shifting; shift; subterfuge; evasion.
Tergiversation,noun,Fickleness of conduct; inconstancy; change.
Tergiversator,noun,"One who tergiversates; one who suffles, or practices evasion."""
Terga,unknown,of Tergum
Tergum,noun,The back of an animal.
Tergum,noun,The dorsal piece of a somite of an articulate animal.
Tergum,noun,One of the dorsal plates of the operculum of a cirriped.
Terin,noun,"A small yellow singing bird, with an ash-colored head; the European siskin. Called also tarin."""
Term,noun,That which limits the extent of anything; limit; extremity; bound; boundary.
Term,noun,"The time for which anything lasts; any limited time; as, a term of five years; the term of life."""
Term,noun,"In universities, schools, etc., a definite continuous period during which instruction is regularly given to students; as, the school year is divided into three terms."""
Term,noun,"A point, line, or superficies, that limits; as, a line is the term of a superficies, and a superficies is the term of a solid."""
Term,noun,A fixed period of time; a prescribed duration
Term,noun,"The limitation of an estate; or rather, the whole time for which an estate is granted, as for the term of a life or lives, or for a term of years."""
Term,noun,A space of time granted to a debtor for discharging his obligation.
Term,noun,The time in which a court is held or is open for the trial of causes.
Term,noun,"The subject or the predicate of a proposition; one of the three component parts of a syllogism, each one of which is used twice."""
Term,noun,"A word or expression; specifically, one that has a precisely limited meaning in certain relations and uses, or is peculiar to a science, art, profession, or the like; as, a technical term."""
Term,noun,"A quadrangular pillar, adorned on the top with the figure of a head, as of a man, woman, or satyr; -- called also terminal figure. See Terminus, n., 2 and 3."""
Term,noun,"A member of a compound quantity; as, a or b in a + b; ab or cd in ab - cd."""
Term,noun,The menses.
Term,noun,"Propositions or promises, as in contracts, which, when assented to or accepted by another, settle the contract and bind the parties; conditions."""
Term,noun,"In Scotland, the time fixed for the payment of rents."""
Term,noun,A piece of carved work placed under each end of the taffrail.
Termed,unknown,of Term
Terming,noun,of Term
Term,noun,To apply a term to; to name; to call; to denominate.
Terma,noun,"The terminal lamina, or thin ventral part, of the anterior wall of the third ventricle of the brain."""
Termagancy,noun,"The quality or state of being termagant; turbulence; tumultuousness; as, a violent termagancy of temper."""
Termagant,noun,"An imaginary being supposed by the Christians to be a Mohammedan deity or false god. He is represented in the ancient moralities, farces, and puppet shows as extremely vociferous and tumultous."""
Termagant,noun,"A boisterous, brawling, turbulent person; -- formerly applied to both sexes, now only to women."""
Termagant,adjective,Tumultuous; turbulent; boisterous; furious; quarrelsome; scolding.
Termatarium,noun,"Any nest or dwelling of termes, or white ants."""
Termatary,noun,Same as Termatarium.
Termer,noun,"One who resorted to London during the law term only, in order to practice tricks, to carry on intrigues, or the like."""
Termer,noun,One who has an estate for a term of years or for life.
Termites,unknown,of Termes
Termes,noun,"A genus of Pseudoneuroptera including the white ants, or termites. See Termite."""
Terminable,adjective,Capable of being terminated or bounded; limitable.
Terminal,noun,"Of or pertaining to the end or extremity; forming the extremity; as, a terminal edge."""
Terminal,noun,"Growing at the end of a branch or stem; terminating; as, a terminal bud, flower, or spike."""
Terminal,noun,That which terminates or ends; termination; extremity.
Terminal,noun,"Either of the ends of the conducting circuit of an electrical apparatus, as an inductorium, dynamo, or electric motor, usually provided with binding screws for the attachment of wires by which a current may be conveyed into or from the machine; a pole."""
Terminalia,noun,"A festival celebrated annually by the Romans on February 23 in honor of Terminus, the god of boundaries."""
Terminant,noun,Termination; ending.
Terminated,unknown,of Terminate
Terminating,noun,of Terminate
Terminate,verb,"To set a term or limit to; to form the extreme point or side of; to bound; to limit; as, to terminate a surface by a line."""
